#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " Ahhhh ! " 
15-1	627-628	"	_	_	_	_
15-2	629-633	Mako	*	PER	*->1-14	*[1]
15-3	634-638	says	_	_	_	_
15-4	639-640	:	_	_	_	_
15-5	641-642	"	_	_	_	_
15-6	643-648	Korra	_	_	*->2-6	*[2]
15-7	649-650	,	_	_	_	_
15-8	651-652	I	_	_	*->1-15	*[1]
15-9	653-655	'm	_	_	_	_
15-10	656-662	really	_	_	_	_
15-11	663-668	sorry	_	_	_	_
15-12	669-670	,	_	_	_	_
15-13	671-674	but	_	_	_	_
15-14	675-676	I	_	_	*->1-16	*[1]
15-15	677-681	just	_	_	_	_
15-16	682-684	do	_	_	_	_
15-17	685-688	n't	_	_	_	_
15-18	689-693	feel	_	_	_	_
15-19	694-697	the	_	_	*->8-1	*[8]
15-20	698-702	same	_	_	*->8-1	*[8]
15-21	703-706	way	_	_	*->8-1	*[8]
15-22	707-712	about	_	_	_	_
15-23	713-716	you	_	_	*->5-4	*[5]
15-24	717-718	.	_	_	_	_

#Text=" Wu says : " That 's harsh , Mako . 
16-1	719-720	"	_	_	_	_
16-2	721-723	Wu	*	PER	*->6-2	*[6]
16-3	724-728	says	_	_	_	_
16-4	729-730	:	_	_	_	_
16-5	731-732	"	_	_	_	_
16-6	733-737	That	_	_	*->2-7	*[2]
16-7	738-740	's	_	_	_	_
16-8	741-746	harsh	_	_	_	_
16-9	747-748	,	_	_	_	_
16-10	749-753	Mako	*	PER	*->1-17	*[1]
16-11	754-755	.	_	_	_	_

#Text=" Mako says : " I know . 
17-1	756-757	"	_	_	_	_
17-2	758-762	Mako	*	PER	*->1-18	*[1]
17-3	763-767	says	_	_	_	_
17-4	768-769	:	_	_	_	_
17-5	770-771	"	_	_	_	_
17-6	772-773	I	_	_	*->1-19	*[1]
17-7	774-778	know	_	_	_	_
17-8	779-780	.	_	_	_	_

#Text=And the worst part about it is , it was n't totally true . 
18-1	781-784	And	_	_	_	_
18-2	785-788	the	_	_	*->11-1	*[11]
18-3	789-794	worst	_	_	*->11-1	*[11]
18-4	795-799	part	_	_	*->11-1	*[11]
18-5	800-805	about	_	_	*->11-1	*[11]
18-6	806-808	it	_	_	*->8-2	*[8]
18-7	809-811	is	_	_	_	_
18-8	812-813	,	_	_	_	_
18-9	814-816	it	_	_	*->11-2	*[11]
18-10	817-820	was	_	_	_	_
18-11	821-824	n't	_	_	_	_
18-12	825-832	totally	_	_	_	_
18-13	833-837	true	_	_	_	_
18-14	838-839	.	_	_	_	_

#Text=" 
19-1	840-841	"	_	_	_	_
