#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tenzin 's children says : " Gran Gran ! " 
10-1	415-416	"	_	_	_	_
10-2	417-423	Tonraq	*	PER	*->12-1	*[12]
10-3	424-428	says	_	_	_	_
10-4	429-430	:	_	_	_	_
10-5	431-432	"	_	_	_	_
10-6	433-434	I	_	_	*->12-2	*[12]
10-7	435-439	hope	_	_	_	_
10-8	440-443	you	_	_	*->11-3	*[11]
10-9	444-447	're	_	_	_	_
10-10	448-451	not	_	_	_	_
10-11	452-459	getting	_	_	_	_
10-12	460-462	my	_	_	*->12-3	*[12]
10-13	463-471	daughter	_	_	_	_
10-14	472-476	into	_	_	_	_
10-15	477-484	anymore	_	_	_	_
10-16	485-492	trouble	_	_	_	_
10-17	493-495	up	_	_	_	_
10-18	496-498	in	_	_	_	_
10-19	499-502	the	_	_	_	_
10-20	503-507	city	_	_	_	_
10-21	508-509	.	_	_	_	_

#Text=" Mako says : " Uh ... No ... uh ... I ... no . 
11-1	510-511	"	_	_	_	_
11-2	512-516	Mako	*	PER	*->11-4	*[11]
11-3	517-521	says	_	_	_	_
11-4	522-523	:	_	_	_	_
11-5	524-525	"	_	_	_	_
11-6	526-528	Uh	_	_	_	_
11-7	529-532	...	_	_	_	_
11-8	533-535	No	_	_	_	_
11-9	536-539	...	_	_	_	_
11-10	540-542	uh	_	_	_	_
11-11	543-546	...	_	_	_	_
11-12	547-548	I	_	_	*->12-4	*[12]
11-13	549-552	...	_	_	*->12-4	*[12]
11-14	553-555	no	_	_	*->5-1	*[5]
11-15	556-557	.	_	_	_	_

#Text=" Korra says : " Knock it off , Dad . 
12-1	558-559	"	_	_	_	_
12-2	560-565	Korra	*	PER	*->10-2	*[10]
12-3	566-570	says	_	_	_	_
12-4	571-572	:	_	_	_	_
12-5	573-574	"	_	_	_	_
12-6	575-580	Knock	_	_	_	_
12-7	581-583	it	_	_	*->5-2	*[5]
12-8	584-587	off	_	_	_	_
12-9	588-589	,	_	_	_	_
12-10	590-593	Dad	_	_	_	_
12-11	594-595	.	_	_	_	_

#Text=" Bolin says : " Wow ! 
13-1	596-597	"	_	_	_	_
13-2	598-603	Bolin	*	PER	_	_
13-3	604-608	says	_	_	_	_
13-4	609-610	:	_	_	_	_
13-5	611-612	"	_	_	_	_
13-6	613-616	Wow	_	_	_	_
13-7	617-618	!	_	_	_	_

#Text=Look at all these people that came out to greet us . 
14-1	619-623	Look	_	_	_	_
14-2	624-626	at	_	_	_	_
14-3	627-630	all	_	_	_	_
14-4	631-636	these	_	_	_	_
14-5	637-643	people	_	_	_	_
14-6	644-648	that	_	_	_	_
14-7	649-653	came	_	_	_	_
14-8	654-657	out	_	_	_	_
14-9	658-660	to	_	_	_	_
14-10	661-666	greet	_	_	_	_
14-11	667-669	us	_	_	*->7-1	*[7]
14-12	670-671	.	_	_	_	_

#Text=" Korra says : " Uh , no . 
15-1	672-673	"	_	_	_	_
15-2	674-679	Korra	*	PER	_	_
15-3	680-684	says	_	_	_	_
15-4	685-686	:	_	_	_	_
15-5	687-688	"	_	_	_	_
15-6	689-691	Uh	_	_	_	_
15-7	692-693	,	_	_	_	_
15-8	694-696	no	_	_	_	_
15-9	697-698	.	_	_	_	_

#Text=They came to greet them . 
16-1	699-703	They	_	_	*->7-2	*[7]
16-2	704-708	came	_	_	_	_
16-3	709-711	to	_	_	_	_
16-4	712-717	greet	_	_	_	_
16-5	718-722	them	_	_	*->7-3	*[7]
16-6	723-724	.	_	_	_	_

#Text=" Tonraq says : " The great chief of the Northern Water Tribe comes to grace us with his presence . 
17-1	725-726	"	_	_	_	_
17-2	727-733	Tonraq	*	PER	*->12-5	*[12]
17-3	734-738	says	_	_	_	_
17-4	739-740	:	_	_	_	_
17-5	741-742	"	_	_	_	_
17-6	743-746	The	_	_	*->9-1	*[9]
17-7	747-752	great	_	_	*->9-1	*[9]
17-8	753-758	chief	_	_	*->9-1	*[9]
17-9	759-761	of	_	_	*->9-1	*[9]
17-10	762-765	the	_	_	*->9-1	*[9]
17-11	766-774	Northern	_	_	*->9-1	*[9]
17-12	775-780	Water	_	_	*->9-1	*[9]
17-13	781-786	Tribe	_	_	*->9-1	*[9]
17-14	787-792	comes	_	_	_	_
17-15	793-795	to	_	_	_	_
17-16	796-801	grace	_	_	_	_
17-17	802-804	us	_	_	*->7-4	*[7]
17-18	805-809	with	_	_	*->7-4	*[7]
17-19	810-813	his	_	_	*->7-4	*[7]
17-20	814-822	presence	_	_	*->7-4	*[7]
17-21	823-824	.	_	_	_	_

#Text=Hooray . 
18-1	825-831	Hooray	_	_	_	_
18-2	832-833	.	_	_	_	_

#Text=" Senna says : " Just relax Tonraq , he 'll be gone soon enough . 
19-1	834-835	"	_	_	_	_
19-2	836-841	Senna	*	PER	_	_
19-3	842-846	says	_	_	_	_
19-4	847-848	:	_	_	_	_
19-5	849-850	"	_	_	_	_
19-6	851-855	Just	_	_	_	_
19-7	856-861	relax	_	_	_	_
19-8	862-868	Tonraq	*	PER	*->12-6	*[12]
19-9	869-870	,	_	_	_	_
19-10	871-873	he	_	_	*->12-7	*[12]
19-11	874-877	'll	_	_	_	_
19-12	878-880	be	_	_	_	_
19-13	881-885	gone	_	_	_	_
19-14	886-890	soon	_	_	_	_
19-15	891-897	enough	_	_	_	_
19-16	898-899	.	_	_	_	_

#Text=" 
20-1	900-901	"	_	_	_	_
