#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " It 's so good to see you ! " 
19-7	818-821	...	_	_	_	_
19-8	822-823	"	_	_	_	_
19-9	824-829	Korra	*	PER	*->1-16	*[1]
19-10	830-834	says	_	_	_	_
19-11	835-836	:	_	_	_	_
19-12	837-838	"	_	_	_	_
19-13	839-841	If	_	_	_	_
19-14	842-845	you	_	_	*->4-2	*[4]
19-15	846-849	say	_	_	_	_
19-16	850-851	,	_	_	_	_
19-17	852-853	"	_	_	_	_
19-18	854-856	be	_	_	_	_
19-19	857-864	patient	_	_	_	_
19-20	865-866	"	_	_	_	_
19-21	867-868	,	_	_	_	_
19-22	869-870	I	_	_	*->1-17	*[1]
19-23	871-876	swear	_	_	_	_
19-24	877-878	I	_	_	*->1-18	*[1]
19-25	879-881	'm	_	_	_	_
19-26	882-885	gon	_	_	_	_
19-27	886-888	na	_	_	_	_
19-28	889-894	water	_	_	_	_
19-29	895-896	-	_	_	_	_
19-30	897-902	smack	_	_	_	_
19-31	903-906	you	_	_	*->4-3	*[4]
19-32	907-909	in	_	_	_	_
19-33	910-913	the	_	_	_	_
19-34	914-919	mouth	_	_	_	_
19-35	920-921	!	_	_	_	_

#Text=" Tenzin says : " Nooo ... I was going to say , you need to ... not worry about the future . 
20-1	922-923	"	_	_	_	_
20-2	924-930	Tenzin	*	PER	*->2-9	*[2]
20-3	931-935	says	_	_	_	_
20-4	936-937	:	_	_	_	_
20-5	938-939	"	_	_	_	_
20-6	940-944	Nooo	_	_	_	_
20-7	945-948	...	_	_	_	_
20-8	949-950	I	_	_	*->2-10	*[2]
20-9	951-954	was	_	_	_	_
20-10	955-960	going	_	_	_	_
20-11	961-963	to	_	_	_	_
20-12	964-967	say	_	_	_	_
20-13	968-969	,	_	_	_	_
20-14	970-973	you	_	_	*->8-3	*[8]
20-15	974-978	need	_	_	_	_
20-16	979-981	to	_	_	_	_
20-17	982-985	...	_	_	_	_
20-18	986-989	not	_	_	_	_
20-19	990-995	worry	_	_	_	_
20-20	996-1001	about	_	_	_	_
20-21	1002-1005	the	_	_	_	_
20-22	1006-1012	future	_	_	_	_
20-23	1013-1014	.	_	_	_	_

#Text=Be grateful for where you are now and the progress you 've made . 
21-1	1015-1017	Be	_	_	_	_
21-2	1018-1026	grateful	_	_	_	_
21-3	1027-1030	for	_	_	_	_
21-4	1031-1036	where	_	_	_	_
21-5	1037-1040	you	_	_	*->8-4	*[8]
21-6	1041-1044	are	_	_	_	_
21-7	1045-1048	now	_	_	_	_
21-8	1049-1052	and	_	_	_	_
21-9	1053-1056	the	_	_	_	_
21-10	1057-1065	progress	_	_	_	_
21-11	1066-1069	you	_	_	*->8-5	*[8]
21-12	1070-1073	've	_	_	_	_
21-13	1074-1078	made	_	_	_	_
21-14	1079-1080	.	_	_	_	_

#Text=" 
22-1	1081-1082	"	_	_	_	_
