#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " Now do n't take this the wrong way , but , I ca n't wait for you to leave ! " 
10-9	545-555	appreciate	_	_	_	_
10-10	556-558	it	_	_	*->9-2	*[9]
10-11	559-560	,	_	_	_	_
10-12	561-564	but	_	_	_	_
10-13	565-566	I	_	_	*->6-7	*[6]
10-14	567-570	'll	_	_	_	_
10-15	571-575	only	_	_	_	_
10-16	576-578	be	_	_	_	_
10-17	579-583	gone	_	_	_	_
10-18	584-585	a	_	_	_	_
10-19	586-592	couple	_	_	_	_
10-20	593-595	of	_	_	_	_
10-21	596-601	weeks	_	_	_	_
10-22	602-603	.	_	_	_	_

#Text=A little time alone will be good for me . 
11-1	604-605	A	_	_	_	_
11-2	606-612	little	_	_	_	_
11-3	613-617	time	_	_	_	_
11-4	618-623	alone	_	_	_	_
11-5	624-628	will	_	_	_	_
11-6	629-631	be	_	_	_	_
11-7	632-636	good	_	_	_	_
11-8	637-640	for	_	_	_	_
11-9	641-643	me	_	_	*->6-8	*[6]
11-10	644-645	.	_	_	_	_

#Text=" 
12-1	646-647	"	_	_	_	_
