#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " I think I like " the man with a sword for a hand " better . " 
4-3	167-170	got	_	_	_	_
4-4	171-174	one	_	_	_	_
4-5	175-176	!	_	_	_	_

#Text=And this is a true Southern Water Tribe story . 
5-1	177-180	And	_	_	_	_
5-2	181-185	this	_	_	*->4-2	*[4]
5-3	186-188	is	_	_	_	_
5-4	189-190	a	_	_	*->4-1	*[4]
5-5	191-195	true	_	_	*->4-1	*[4]
5-6	196-204	Southern	_	_	*->4-1	*[4]
5-7	205-210	Water	_	_	*->4-1	*[4]
5-8	211-216	Tribe	_	_	*->4-1	*[4]
5-9	217-222	story	_	_	*->4-1	*[4]
5-10	223-224	.	_	_	_	_

#Text=" Sokka says : " Is this one of those " a friend of my cousin knew some guy that this happened to " stories ? 
6-1	225-226	"	_	_	_	_
6-2	227-232	Sokka	_	_	_	_
6-3	233-237	says	_	_	_	_
6-4	238-239	:	_	_	_	_
6-5	240-241	"	_	_	_	_
6-6	242-244	Is	_	_	_	_
6-7	245-249	this	_	_	*->4-3	*[4]
6-8	250-253	one	_	_	_	_
6-9	254-256	of	_	_	_	_
6-10	257-262	those	_	_	_	_
6-11	263-264	"	_	_	_	_
6-12	265-266	a	_	_	_	_
6-13	267-273	friend	_	_	_	_
6-14	274-276	of	_	_	_	_
6-15	277-279	my	_	_	*->6-1	*[6]
6-16	280-286	cousin	_	_	_	_
6-17	287-291	knew	_	_	_	_
6-18	292-296	some	_	_	_	_
6-19	297-300	guy	_	_	_	_
6-20	301-305	that	_	_	_	_
6-21	306-310	this	_	_	*->4-4	*[4]
6-22	311-319	happened	_	_	_	_
6-23	320-322	to	_	_	_	_
6-24	323-324	"	_	_	_	_
6-25	325-332	stories	_	_	_	_
6-26	333-334	?	_	_	_	_

#Text=" Katara says : " No , it happened to Mom . 
7-1	335-336	"	_	_	_	_
7-2	337-343	Katara	*	PER	*->3-3	*[3]
7-3	344-348	says	_	_	_	_
7-4	349-350	:	_	_	_	_
7-5	351-352	"	_	_	_	_
7-6	353-355	No	_	_	_	_
7-7	356-357	,	_	_	_	_
7-8	358-360	it	_	_	_	_
7-9	361-369	happened	_	_	_	_
7-10	370-372	to	_	_	_	_
7-11	373-376	Mom	*	PER	*->7-1	*[7]
7-12	377-378	.	_	_	_	_

#Text=" Katara says : " One winter when Mom was a girl , a snowstorm buried the whole village for weeks . 
8-1	379-380	"	_	_	_	_
8-2	381-387	Katara	*	PER	*->3-4	*[3]
8-3	388-392	says	_	_	_	_
8-4	393-394	:	_	_	_	_
8-5	395-396	"	_	_	_	_
8-6	397-400	One	_	_	_	_
8-7	401-407	winter	_	_	_	_
8-8	408-412	when	_	_	_	_
8-9	413-416	Mom	*	PER	*->7-2	*[7]
8-10	417-420	was	_	_	_	_
8-11	421-422	a	_	_	*->7-3	*[7]
8-12	423-427	girl	_	_	*->7-3	*[7]
8-13	428-429	,	_	_	_	_
8-14	430-431	a	_	_	_	_
8-15	432-441	snowstorm	_	_	_	_
8-16	442-448	buried	_	_	_	_
8-17	449-452	the	_	_	_	_
8-18	453-458	whole	_	_	_	_
8-19	459-466	village	_	_	_	_
8-20	467-470	for	_	_	_	_
8-21	471-476	weeks	_	_	_	_
8-22	477-478	.	_	_	_	_

#Text=A month later , Mom noticed she had n't seen her friend Nini since the storm . 
9-1	479-480	A	_	_	_	_
9-2	481-486	month	_	_	_	_
9-3	487-492	later	_	_	_	_
9-4	493-494	,	_	_	_	_
9-5	495-498	Mom	*	PER	*->7-4	*[7]
9-6	499-506	noticed	_	_	_	_
9-7	507-510	she	_	_	*->7-5	*[7]
9-8	511-514	had	_	_	_	_
9-9	515-518	n't	_	_	_	_
9-10	519-523	seen	_	_	_	_
9-11	524-527	her	_	_	*->7-6	*[7]
9-12	528-534	friend	_	_	*->8-1	*[8]
9-13	535-539	Nini	*	PER	*->8-1	*[8]
9-14	540-545	since	_	_	_	_
9-15	546-549	the	_	_	_	_
9-16	550-555	storm	_	_	_	_
9-17	556-557	.	_	_	_	_

#Text=So Mom and some others went to check on Nini 's family . 
10-1	558-560	So	_	_	_	_
10-2	561-564	Mom	_	_	*->7-7	*[7]
10-3	565-568	and	_	_	*->9-1	*[9]
10-4	569-573	some	_	_	*->9-1	*[9]
10-5	574-580	others	_	_	*->9-1	*[9]
10-6	581-585	went	_	_	_	_
10-7	586-588	to	_	_	_	_
10-8	589-594	check	_	_	_	_
10-9	595-597	on	_	_	_	_
10-10	598-602	Nini	*	PER	*->8-2	*[8]
10-11	603-605	's	_	_	*->8-2	*[8]
10-12	606-612	family	_	_	_	_
10-13	613-614	.	_	_	_	_

#Text=When they got there , no one was home . 
11-1	615-619	When	_	_	_	_
11-2	620-624	they	_	_	*->9-2	*[9]
11-3	625-628	got	_	_	_	_
11-4	629-634	there	_	_	_	_
11-5	635-636	,	_	_	_	_
11-6	637-639	no	_	_	_	_
11-7	640-643	one	_	_	_	_
11-8	644-647	was	_	_	_	_
11-9	648-652	home	_	_	_	_
11-10	653-654	.	_	_	_	_

#Text=Just a fire flickering in the fireplace . 
12-1	655-659	Just	_	_	*->10-1	*[10]
12-2	660-661	a	_	_	*->10-1	*[10]
12-3	662-666	fire	_	_	*->10-1	*[10]
12-4	667-677	flickering	_	_	*->10-1	*[10]
12-5	678-680	in	_	_	*->10-1	*[10]
12-6	681-684	the	_	_	*->10-1	*[10]
12-7	685-694	fireplace	_	_	*->10-1	*[10]
12-8	695-696	.	_	_	*->10-1	*[10]

#Text=While the men went out to search , Mom stayed in the house . 
13-1	697-702	While	_	_	_	_
13-2	703-706	the	_	_	_	_
13-3	707-710	men	_	_	_	_
13-4	711-715	went	_	_	_	_
13-5	716-719	out	_	_	_	_
13-6	720-722	to	_	_	_	_
13-7	723-729	search	_	_	_	_
13-8	730-731	,	_	_	_	_
13-9	732-735	Mom	*	PER	*->7-8	*[7]
13-10	736-742	stayed	_	_	_	_
13-11	743-745	in	_	_	_	_
13-12	746-749	the	_	_	_	_
13-13	750-755	house	_	_	_	_
13-14	756-757	.	_	_	_	_

#Text=When she was alone , she heard a voice . 
14-1	758-762	When	_	_	_	_
14-2	763-766	she	_	_	*->7-9	*[7]
14-3	767-770	was	_	_	_	_
14-4	771-776	alone	_	_	_	_
14-5	777-778	,	_	_	_	_
14-6	779-782	she	_	_	*->7-10	*[7]
14-7	783-788	heard	_	_	_	_
14-8	789-790	a	_	_	*->11-1	*[11]
14-9	791-796	voice	_	_	*->11-1	*[11]
14-10	797-798	.	_	_	_	_

#Text=" It 's so cold and I ca n't get warm ! " 
15-1	799-800	"	_	_	_	_
15-2	801-803	It	_	_	*->11-2	*[11]
15-3	804-806	's	_	_	_	_
15-4	807-809	so	_	_	_	_
15-5	810-814	cold	_	_	_	_
15-6	815-818	and	_	_	_	_
15-7	819-820	I	_	_	*->6-2	*[6]
15-8	821-823	ca	_	_	_	_
15-9	824-827	n't	_	_	_	_
15-10	828-831	get	_	_	_	_
15-11	832-836	warm	_	_	_	_
15-12	837-838	!	_	_	_	_
15-13	839-840	"	_	_	_	_

#Text=Mom turned and saw Nini standing by the fire . 
16-1	841-844	Mom	_	_	_	_
16-2	845-851	turned	_	_	_	_
16-3	852-855	and	_	_	_	_
16-4	856-859	saw	_	_	_	_
16-5	860-864	Nini	*	PER	_	_
16-6	865-873	standing	_	_	_	_
16-7	874-876	by	_	_	_	_
16-8	877-880	the	_	_	*->10-2	*[10]
16-9	881-885	fire	_	_	*->10-2	*[10]
16-10	886-887	.	_	_	_	_

#Text=She was blue like she was frozen . 
17-1	888-891	She	_	_	*->6-3	*[6]
17-2	892-895	was	_	_	_	_
17-3	896-900	blue	_	_	_	_
17-4	901-905	like	_	_	_	_
17-5	906-909	she	_	_	*->6-4	*[6]
17-6	910-913	was	_	_	_	_
17-7	914-920	frozen	_	_	_	_
17-8	921-922	.	_	_	_	_

#Text=Mom ran outside for help , but when everyone came back , Nini was gone . 
18-1	923-926	Mom	*	PER	_	_
18-2	927-930	ran	_	_	_	_
18-3	931-938	outside	_	_	_	_
18-4	939-942	for	_	_	_	_
18-5	943-947	help	_	_	_	_
18-6	948-949	,	_	_	_	_
18-7	950-953	but	_	_	_	_
18-8	954-958	when	_	_	_	_
18-9	959-967	everyone	_	_	_	_
18-10	968-972	came	_	_	_	_
18-11	973-977	back	_	_	_	_
18-12	978-979	,	_	_	_	_
18-13	980-984	Nini	*	PER	*->8-3	*[8]
18-14	985-988	was	_	_	_	_
18-15	989-993	gone	_	_	_	_
18-16	994-995	.	_	_	_	_

#Text=" Sokka says : " Where 'd she go ? 
19-1	996-997	"	_	_	_	_
19-2	998-1003	Sokka	_	_	_	_
19-3	1004-1008	says	_	_	_	_
19-4	1009-1010	:	_	_	_	_
19-5	1011-1012	"	_	_	_	_
19-6	1013-1018	Where	_	_	_	_
19-7	1019-1021	'd	_	_	_	_
19-8	1022-1025	she	_	_	*->6-5	*[6]
19-9	1026-1028	go	_	_	_	_
19-10	1029-1030	?	_	_	_	_

#Text=" Katara says : " No one knows . 
20-1	1031-1032	"	_	_	_	_
20-2	1033-1039	Katara	*	PER	*->3-5	*[3]
20-3	1040-1044	says	_	_	_	_
20-4	1045-1046	:	_	_	_	_
20-5	1047-1048	"	_	_	_	_
20-6	1049-1051	No	_	_	_	_
20-7	1052-1055	one	_	_	_	_
20-8	1056-1061	knows	_	_	_	_
20-9	1062-1063	.	_	_	_	_

#Text=Nini 's house stands empty to this day , but sometimes , people see smoke coming up from the chimney , like little Nini is still trying to get warm . 
21-1	1064-1068	Nini	*	PER	*->8-4	*[8]
21-2	1069-1071	's	_	_	*->8-4	*[8]
21-3	1072-1077	house	_	_	_	_
21-4	1078-1084	stands	_	_	_	_
21-5	1085-1090	empty	_	_	_	_
21-6	1091-1093	to	_	_	_	_
21-7	1094-1098	this	_	_	_	_
21-8	1099-1102	day	_	_	_	_
21-9	1103-1104	,	_	_	_	_
21-10	1105-1108	but	_	_	_	_
21-11	1109-1118	sometimes	_	_	_	_
21-12	1119-1120	,	_	_	_	_
21-13	1121-1127	people	_	_	*->12-1	*[12]
21-14	1128-1131	see	_	_	_	_
21-15	1132-1137	smoke	_	_	_	_
21-16	1138-1144	coming	_	_	_	_
21-17	1145-1147	up	_	_	_	_
21-18	1148-1152	from	_	_	_	_
21-19	1153-1156	the	_	_	_	_
21-20	1157-1164	chimney	_	_	_	_
21-21	1165-1166	,	_	_	_	_
21-22	1167-1171	like	_	_	_	_
21-23	1172-1178	little	_	_	_	_
21-24	1179-1183	Nini	*	PER	_	_
21-25	1184-1186	is	_	_	_	_
21-26	1187-1192	still	_	_	_	_
21-27	1193-1199	trying	_	_	_	_
21-28	1200-1202	to	_	_	_	_
21-29	1203-1206	get	_	_	_	_
21-30	1207-1211	warm	_	_	_	_
21-31	1212-1213	.	_	_	_	_

#Text=" Toph says : " Wait ! 
22-1	1214-1215	"	_	_	_	_
22-2	1216-1220	Toph	_	_	*->2-2	*[2]
22-3	1221-1225	says	_	_	_	_
22-4	1226-1227	:	_	_	_	_
22-5	1228-1229	"	_	_	_	_
22-6	1230-1234	Wait	_	_	_	_
22-7	1235-1236	!	_	_	_	_

#Text=Guys , did you hear that ? 
23-1	1237-1241	Guys	_	_	*->13-1	*[13]
23-2	1242-1243	,	_	_	_	_
23-3	1244-1247	did	_	_	_	_
23-4	1248-1251	you	_	_	*->3-6	*[3]
23-5	1252-1256	hear	_	_	_	_
23-6	1257-1261	that	_	_	*->13-2	*[13]
23-7	1262-1263	?	_	_	_	_

#Text=I hear people under the mountain . 
24-1	1264-1265	I	_	_	*->2-3	*[2]
24-2	1266-1270	hear	_	_	_	_
24-3	1271-1277	people	_	_	*->12-2	*[12]
24-4	1278-1283	under	_	_	_	_
24-5	1284-1287	the	_	_	_	_
24-6	1288-1296	mountain	_	_	_	_
24-7	1297-1298	.	_	_	_	_

#Text=And they 're screaming . 
25-1	1299-1302	And	_	_	_	_
25-2	1303-1307	they	_	_	*->12-3	*[12]
25-3	1308-1311	're	_	_	_	_
25-4	1312-1321	screaming	_	_	_	_
25-5	1322-1323	.	_	_	_	_

#Text=" Sokka says : " Pfft ! 
26-1	1324-1325	"	_	_	*->5-1	*[5]
26-2	1326-1331	Sokka	_	_	*->5-1	*[5]
26-3	1332-1336	says	_	_	_	_
26-4	1337-1338	:	_	_	_	_
26-5	1339-1340	"	_	_	_	_
26-6	1341-1345	Pfft	_	_	_	_
26-7	1346-1347	!	_	_	_	_

#Text=Nice try . 
27-1	1348-1352	Nice	_	_	_	_
27-2	1353-1356	try	_	_	_	_
27-3	1357-1358	.	_	_	_	_

#Text=" Toph says : " No , I 'm serious . 
28-1	1359-1360	"	_	_	_	_
28-2	1361-1365	Toph	_	_	*->2-4	*[2]
28-3	1366-1370	says	_	_	_	_
28-4	1371-1372	:	_	_	_	_
28-5	1373-1374	"	_	_	_	_
28-6	1375-1377	No	_	_	_	_
28-7	1378-1379	,	_	_	_	_
28-8	1380-1381	I	_	_	*->2-5	*[2]
28-9	1382-1384	'm	_	_	_	_
28-10	1385-1392	serious	_	_	_	_
28-11	1393-1394	.	_	_	_	_

#Text=I hear something . 
29-1	1395-1396	I	_	_	*->2-6	*[2]
29-2	1397-1401	hear	_	_	_	_
29-3	1402-1411	something	_	_	_	_
29-4	1412-1413	.	_	_	_	_

#Text=" Katara says : " You 're probably just jumpy from the ghost stories ... " Toph says : " It just ... stopped . 
30-1	1414-1415	"	_	_	_	_
30-2	1416-1422	Katara	*	PER	*->3-7	*[3]
30-3	1423-1427	says	_	_	_	_
30-4	1428-1429	:	_	_	_	_
30-5	1430-1431	"	_	_	_	_
30-6	1432-1435	You	_	_	*->2-7	*[2]
30-7	1436-1439	're	_	_	_	_
30-8	1440-1448	probably	_	_	_	_
30-9	1449-1453	just	_	_	_	_
30-10	1454-1459	jumpy	_	_	_	_
30-11	1460-1464	from	_	_	_	_
30-12	1465-1468	the	_	_	_	_
30-13	1469-1474	ghost	_	_	_	_
30-14	1475-1482	stories	_	_	_	_
30-15	1483-1486	...	_	_	_	_
30-16	1487-1488	"	_	_	_	_
30-17	1489-1493	Toph	_	_	*->2-8	*[2]
30-18	1494-1498	says	_	_	_	_
30-19	1499-1500	:	_	_	_	_
30-20	1501-1502	"	_	_	_	_
30-21	1503-1505	It	_	_	_	_
30-22	1506-1510	just	_	_	_	_
30-23	1511-1514	...	_	_	_	_
30-24	1515-1522	stopped	_	_	_	_
30-25	1523-1524	.	_	_	_	_

#Text=" Aang says : " All right , now I 'm getting scared . 
31-1	1525-1526	"	_	_	_	_
31-2	1527-1531	Aang	*	PER	*->1-4	*[1]
31-3	1532-1536	says	_	_	_	_
31-4	1537-1538	:	_	_	_	_
31-5	1539-1540	"	_	_	_	_
31-6	1541-1544	All	_	_	_	_
31-7	1545-1550	right	_	_	_	_
31-8	1551-1552	,	_	_	_	_
31-9	1553-1556	now	_	_	_	_
31-10	1557-1558	I	_	_	*->1-5	*[1]
31-11	1559-1561	'm	_	_	_	_
31-12	1562-1569	getting	_	_	_	_
31-13	1570-1576	scared	_	_	_	_
31-14	1577-1578	.	_	_	_	_

#Text=" Hama says : " Hello , children . 
32-1	1579-1580	"	_	_	_	_
32-2	1581-1585	Hama	*	PER	_	_
32-3	1586-1590	says	_	_	_	_
32-4	1591-1592	:	_	_	_	_
32-5	1593-1594	"	_	_	_	_
32-6	1595-1600	Hello	_	_	_	_
32-7	1601-1602	,	_	_	_	_
32-8	1603-1611	children	_	_	_	_
32-9	1612-1613	.	_	_	_	_

#Text=" Hama says : " Sorry to frighten you . 
33-1	1614-1615	"	_	_	_	_
33-2	1616-1620	Hama	*	PER	_	_
33-3	1621-1625	says	_	_	_	_
33-4	1626-1627	:	_	_	_	_
33-5	1628-1629	"	_	_	_	_
33-6	1630-1635	Sorry	_	_	_	_
33-7	1636-1638	to	_	_	_	_
33-8	1639-1647	frighten	_	_	_	_
33-9	1648-1651	you	_	_	*->15-1	*[15]
33-10	1652-1653	.	_	_	_	_

#Text=My name is Hama . 
34-1	1654-1656	My	_	_	*->16-2	*[16]
34-2	1657-1661	name	_	_	_	_
34-3	1662-1664	is	_	_	_	_
34-4	1665-1669	Hama	*	PER	*->16-1	*[16]
34-5	1670-1671	.	_	_	_	_

#Text=You children should n't be out in the forest by yourselves at night . 
35-1	1672-1675	You	_	_	*->14-1	*[14]
35-2	1676-1684	children	_	_	*->14-1	*[14]
35-3	1685-1691	should	_	_	_	_
35-4	1692-1695	n't	_	_	_	_
35-5	1696-1698	be	_	_	_	_
35-6	1699-1702	out	_	_	_	_
35-7	1703-1705	in	_	_	_	_
35-8	1706-1709	the	_	_	_	_
35-9	1710-1716	forest	_	_	_	_
35-10	1717-1719	by	_	_	_	_
35-11	1720-1730	yourselves	_	_	_	_
35-12	1731-1733	at	_	_	_	_
35-13	1734-1739	night	_	_	_	_
35-14	1740-1741	.	_	_	_	_

#Text=I have an inn nearby . 
36-1	1742-1743	I	_	_	*->16-3	*[16]
36-2	1744-1748	have	_	_	_	_
36-3	1749-1751	an	_	_	_	_
36-4	1752-1755	inn	_	_	_	_
36-5	1756-1762	nearby	_	_	_	_
36-6	1763-1764	.	_	_	_	_

#Text=Why do n't you come back there for some spiced tea and warm beds ? 
37-1	1765-1768	Why	_	_	_	_
37-2	1769-1771	do	_	_	_	_
37-3	1772-1775	n't	_	_	_	_
37-4	1776-1779	you	_	_	*->15-3	*[15]
37-5	1780-1784	come	_	_	_	_
37-6	1785-1789	back	_	_	_	_
37-7	1790-1795	there	_	_	_	_
37-8	1796-1799	for	_	_	_	_
37-9	1800-1804	some	_	_	_	_
37-10	1805-1811	spiced	_	_	_	_
37-11	1812-1815	tea	_	_	_	_
37-12	1816-1819	and	_	_	_	_
37-13	1820-1824	warm	_	_	_	_
37-14	1825-1829	beds	_	_	_	_
37-15	1830-1831	?	_	_	_	_

#Text=" Sokka says : " Yes , please . 
38-1	1832-1833	"	_	_	_	_
38-2	1834-1839	Sokka	_	_	_	_
38-3	1840-1844	says	_	_	_	_
38-4	1845-1846	:	_	_	_	_
38-5	1847-1848	"	_	_	_	_
38-6	1849-1852	Yes	_	_	_	_
38-7	1853-1854	,	_	_	_	_
38-8	1855-1861	please	_	_	_	_
38-9	1862-1863	.	_	_	_	_

#Text=" 
39-1	1864-1865	"	_	_	_	_
