#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sozin says : " I remember my friend . " 
21-4	847-852	honor	_	_	_	_
21-5	853-855	to	_	_	_	_
21-6	856-861	serve	_	_	_	_
21-7	862-865	you	_	_	*->7-2	*[7]
21-8	866-867	,	_	_	_	_
21-9	868-874	Avatar	*	PER	*->3-1	*[3]
21-10	875-879	Roku	*	PER	*->3-1	*[3]
21-11	880-881	.	_	_	_	_

#Text=" 
22-1	882-883	"	_	_	_	_
