#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " I think I know who you mean . " 
13-5	546-550	keep	_	_	_	_
13-6	551-554	her	_	_	*->3-8	*[3]
13-7	555-565	interested	_	_	_	_
13-8	566-567	,	_	_	_	_
13-9	568-571	you	_	_	*->2-8	*[2]
13-10	572-576	have	_	_	_	_
13-11	577-579	to	_	_	_	_
13-12	580-583	act	_	_	_	_
13-13	584-589	aloof	_	_	_	_
13-14	590-591	,	_	_	_	_
13-15	592-596	like	_	_	_	_
13-16	597-600	you	_	_	*->2-9	*[2]
13-17	601-603	do	_	_	_	_
13-18	604-607	n't	_	_	_	_
13-19	608-614	really	_	_	_	_
13-20	615-619	care	_	_	_	_
13-21	620-623	one	_	_	_	_
13-22	624-627	way	_	_	_	_
13-23	628-630	or	_	_	_	_
13-24	631-634	the	_	_	_	_
13-25	635-640	other	_	_	_	_
13-26	641-642	.	_	_	_	_

#Text=" Aang says : " Well , okay ... " Meng says : " Hey , Aang , I was wondering ... " Aang says : " See you later ... " Sokka says : " Wow , that kid is good . 
14-1	643-644	"	_	_	_	_
14-2	645-649	Aang	*	PER	*->3-9	*[3]
14-3	650-654	says	_	_	_	_
14-4	655-656	:	_	_	_	_
14-5	657-658	"	_	_	_	_
14-6	659-663	Well	_	_	_	_
14-7	664-665	,	_	_	_	_
14-8	666-670	okay	_	_	_	_
14-9	671-674	...	_	_	_	_
14-10	675-676	"	_	_	_	_
14-11	677-681	Meng	*	PER	_	_
14-12	682-686	says	_	_	_	_
14-13	687-688	:	_	_	_	_
14-14	689-690	"	_	_	_	_
14-15	691-694	Hey	_	_	_	_
14-16	695-696	,	_	_	_	_
14-17	697-701	Aang	*	PER	*->3-10	*[3]
14-18	702-703	,	_	_	_	_
14-19	704-705	I	_	_	*->1-13	*[1]
14-20	706-709	was	_	_	_	_
14-21	710-719	wondering	_	_	_	_
14-22	720-723	...	_	_	_	_
14-23	724-725	"	_	_	_	_
14-24	726-730	Aang	*	PER	*->3-11	*[3]
14-25	731-735	says	_	_	_	_
14-26	736-737	:	_	_	_	_
14-27	738-739	"	_	_	_	_
14-28	740-743	See	_	_	_	_
14-29	744-747	you	_	_	_	_
14-30	748-753	later	_	_	_	_
14-31	754-757	...	_	_	_	_
14-32	758-759	"	_	_	_	_
14-33	760-765	Sokka	_	_	*->1-14	*[1]
14-34	766-770	says	_	_	_	_
14-35	771-772	:	_	_	_	_
14-36	773-774	"	_	_	_	_
14-37	775-778	Wow	_	_	_	_
14-38	779-780	,	_	_	_	_
14-39	781-785	that	_	_	_	_
14-40	786-789	kid	_	_	_	_
14-41	790-792	is	_	_	_	_
14-42	793-797	good	_	_	_	_
14-43	798-799	.	_	_	_	_

#Text=" 
15-1	800-801	"	_	_	_	_
